Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
12.07	0.000	0.00084	0.000	0.03626	
12.07	0.000	0.00086	0.00014	0.03625	
12.08	0.000	0.00087	0.00014	0.03624	
12.08	0.000	0.00084	0.00019	0.03624	
12.09	0.000	0.00085	0.00027	0.03624	
12.09	0.000	0.00087	0.00030	0.03624	
12.10	0.000	0.00085	0.00032	0.03625	
12.10	0.000	0.00084	0.00040	0.03625	
12.11	0.000	0.00086	0.00044	0.03625	
12.11	0.000	0.00085	0.00044	0.03625	
12.12	0.000	0.00083	0.00049	0.03626	
12.12	0.000	0.00085	0.00052	0.03626	
12.13	0.000	0.00086	0.00049	0.03626	
12.13	0.000	0.00083	0.00047	0.03625	
12.14	0.000	0.00084	0.00048	0.03625	
12.14	0.000	0.00086	0.00041	0.03625	
12.15	0.000	0.00084	0.00034	0.03626	
12.15	0.000	0.00083	0.00032	0.03626	
12.16	0.000	0.00085	0.00025	0.03625	
12.16	0.000	0.00085	0.00015	0.03624	
12.17	0.000	0.00083	0.00012	0.03624	
12.17	0.000	0.00084	0.000	0.03623	
12.18	0.000	0.00085	0.000	0.03623	
12.18	0.000	0.00083	0.000	0.03623	
12.19	0.000	0.00083	0.000	0.03624	
12.19	0.000	0.00085	0.000	0.03624	
12.20	0.000	0.00083	0.000	0.03625	
12.20	0.000	0.00083	0.000	0.03626	
12.21	0.000	0.00085	0.00013	0.03625	
12.21	0.000	0.00084	0.00014	0.03625	
12.22	0.000	0.00082	0.00021	0.03626	
12.22	0.000	0.00084	0.00028	0.03625	
12.23	0.000	0.00085	0.00028	0.03624	
12.23	0.000	0.00083	0.00032	0.03623	
12.24	0.000	0.00083	0.00039	0.03622	
12.24	0.000	0.00085	0.00040	0.03622	
12.25	0.000	0.00083	0.00041	0.03622	
12.25	0.000	0.00082	0.00048	0.03622	
12.26	0.000	0.00084	0.00050	0.03622	
12.26	0.000	0.00084	0.00049	0.03622	
12.27	0.000	0.00081	0.00052	0.03623	
12.27	0.000	0.00083	0.00055	0.03623	
12.28	0.000	0.00084	0.00051	0.03623	
12.28	0.000	0.00082	0.00049	0.03623	
12.29	0.000	0.00083	0.00050	0.03623	
12.29	0.000	0.00085	0.00043	0.03623	
12.30	0.000	0.00083	0.00036	0.03622	
12.30	0.000	0.00083	0.00035	0.03622	
12.31	0.000	0.00085	0.00029	0.03622	
12.31	0.000	0.00084	0.00020	0.03622	
12.32	0.000	0.00082	0.00018	0.03623	
12.32	0.000	0.00084	0.00016	0.03624	
12.33	0.000	0.00085	0.000	0.03624	
12.33	0.000	0.00083	0.000	0.03624	
12.34	0.000	0.00083	0.00012	0.03624	
12.34	0.000	0.00085	0.00011	0.03624	
12.35	0.000	0.00083	0.00011	0.03624	
12.35	0.000	0.00082	0.00018	0.03623	
12.36	0.000	0.00085	0.00021	0.03623	
12.36	0.000	0.00084	0.00021	0.03623	
12.37	0.000	0.00082	0.00027	0.03624	
12.37	0.000	0.00084	0.00033	0.03623	
12.38	0.000	0.00085	0.00033	0.03623	
12.38	0.000	0.00082	0.00036	0.03622	
12.39	0.000	0.00083	0.00042	0.03623	
12.39	0.000	0.00085	0.00043	0.03623	
12.40	0.000	0.00083	0.00043	0.03623	
12.40	0.000	0.00082	0.00048	0.03623	
12.41	0.000	0.00085	0.00048	0.03623	
12.41	0.000	0.00084	0.00043	0.03623	
12.42	0.000	0.00082	0.00043	0.03624	
12.42	0.000	0.00084	0.00041	0.03623	
12.43	0.000	0.00085	0.00032	0.03622	
12.43	0.000	0.00083	0.00026	0.03622	
12.44	0.000	0.00083	0.00024	0.03622	
12.44	0.000	0.00085	0.00016	0.03622	
12.45	0.000	0.00084	0.000	0.03622	
12.45	0.000	0.00083	0.00011	0.03622	
12.46	0.000	0.00085	0.00010	0.03622	
12.46	0.000	0.00084	0.000	0.03623	
12.47	0.000	0.00082	0.00012	0.03624	
12.47	0.000	0.00084	0.00017	0.03623	
12.48	0.000	0.00085	0.00017	0.03623	
12.48	0.000	0.00082	0.00021	0.03623	
12.49	0.000	0.00083	0.00028	0.03623	
12.49	0.000	0.00085	0.00030	0.03622	
12.50	0.000	0.00083	0.00032	0.03622	
12.50	0.000	0.00082	0.00039	0.03621	
12.51	0.000	0.00085	0.00043	0.03621	
12.51	0.000	0.00085	0.00043	0.03621	
12.52	0.000	0.00083	0.00048	0.03621	
12.52	0.000	0.00085	0.00053	0.03621	
12.53	0.000	0.00086	0.00051	0.03620	
12.53	0.000	0.00083	0.00052	0.03621	
12.54	0.000	0.00084	0.00057	0.03621	
12.54	0.000	0.00086	0.00054	0.03620	
12.55	0.000	0.00084	0.00050	0.03621	
12.55	0.000	0.00083	0.00050	0.03620	
12.56	0.000	0.00085	0.00045	0.03621	
12.56	0.000	0.00084	0.00036	0.03621	
12.57	0.000	0.00082	0.00033	0.03621	
12.57	0.000	0.00084	0.00029	0.03621	
12.58	0.000	0.00085	0.00020	0.03621	
12.58	0.000	0.00082	0.00014	0.03621	
12.59	0.000	0.00083	0.00014	0.03621	
12.59	0.000	0.00085	0.000	0.03621	
12.60	0.000	0.00083	0.000	0.03622	
12.60	0.000	0.00082	0.000	0.03621	
12.61	0.000	0.00085	0.00011	0.03622	
12.61	0.000	0.00084	0.00010	0.03622	
12.62	0.000	0.00082	0.00016	0.03622	
12.62	0.000	0.00084	0.00022	0.03621	
12.63	0.000	0.00086	0.00023	0.03622	
12.63	0.000	0.00084	0.00027	0.03623	
12.64	0.000	0.00084	0.00035	0.03623	
12.64	0.000	0.00086	0.00037	0.03623	
12.65	0.000	0.00085	0.00039	0.03624	
12.65	0.000	0.00083	0.00046	0.03624	
12.66	0.000	0.00086	0.00049	0.03625	
12.66	0.000	0.00085	0.00049	0.03624	
12.67	0.000	0.00083	0.00053	0.03623	
12.67	0.000	0.00084	0.00056	0.03622	
12.68	0.000	0.00085	0.00052	0.03622	
12.68	0.000	0.00083	0.00051	0.03622	
12.69	0.000	0.00083	0.00053	0.03622	
12.69	0.000	0.00085	0.00047	0.03621	
12.70	0.000	0.00084	0.00041	0.03622	
12.70	0.000	0.00083	0.00040	0.03622	
12.71	0.000	0.00085	0.00035	0.03622	
12.71	0.000	0.00085	0.00026	0.03621	
12.72	0.000	0.00083	0.00023	0.03621	
12.72	0.000	0.00085	0.00022	0.03620	
12.73	0.000	0.00086	0.00015	0.03620	
12.73	0.000	0.00083	0.00014	0.03620	
12.74	0.000	0.00084	0.00017	0.03621	
12.74	0.000	0.00086	0.00016	0.03621	
12.75	0.000	0.00084	0.00016	0.03622	
12.75	0.000	0.00083	0.00023	0.03622	
12.76	0.000	0.00086	0.00027	0.03623	
12.76	0.000	0.00085	0.00027	0.03623	
12.77	0.000	0.00083	0.00033	0.03624	
12.77	0.000	0.00085	0.00039	0.03623	
12.78	0.000	0.00086	0.00040	0.03623	
12.78	0.000	0.00084	0.00043	0.03623	
12.79	0.000	0.00084	0.00049	0.03622	
12.79	0.000	0.00086	0.00050	0.03621	
12.80	0.000	0.00085	0.00049	0.03622	
12.80	0.000	0.00084	0.00054	0.03622	
12.81	0.000	0.00086	0.00055	0.03623	
12.81	0.000	0.00086	0.00051	0.03623	
12.82	0.000	0.00084	0.00052	0.03624	
12.82	0.000	0.00085	0.00052	0.03624	
12.83	0.000	0.00087	0.00045	0.03624	
12.83	0.000	0.00084	0.00041	0.03623	
12.84	0.000	0.00085	0.00041	0.03622	
12.84	0.000	0.00087	0.00035	0.03620	
12.85	0.000	0.00086	0.00029	0.03621	
12.85	0.000	0.00084	0.00030	0.03621	
12.86	0.000	0.00087	0.00029	0.03621	
12.86	0.000	0.00087	0.00026	0.03621	
12.87	0.000	0.00084	0.00029	0.03621	
12.87	0.000	0.00086	0.00033	0.03621	
12.88	0.000	0.00087	0.00032	0.03621	
12.88	0.000	0.00084	0.00035	0.03621	
12.89	0.000	0.00085	0.00042	0.03621	
12.89	0.000	0.00087	0.00043	0.03621	
12.90	0.000	0.00085	0.00043	0.03622	
12.90	0.000	0.00084	0.00049	0.03622	
12.91	0.000	0.00086	0.00052	0.03623	
12.91	0.000	0.00086	0.00050	0.03623	
12.92	0.000	0.00084	0.00053	0.03623	
12.92	0.000	0.00086	0.00055	0.03623	
12.93	0.000	0.00087	0.00050	0.03623	
12.93	0.000	0.00084	0.00046	0.03623	
12.94	0.000	0.00085	0.00045	0.03623	
12.94	0.000	0.00087	0.00037	0.03622	
12.95	0.000	0.00085	0.00028	0.03623	
12.95	0.000	0.00084	0.00026	0.03623	
12.96	0.000	0.00086	0.00021	0.03623	
12.96	0.000	0.00086	0.00014	0.03624	
12.97	0.000	0.00083	0.00012	0.03625	
12.97	0.000	0.00085	0.00012	0.03626	
12.98	0.000	0.00086	0.000	0.03626	
12.98	0.000	0.00084	0.000	0.03626	
12.99	0.000	0.00084	0.000	0.03626	
12.99	0.000	0.00086	0.000	0.03625	
13.00	0.000	0.00084	0.000	0.03625	
13.00	0.000	0.00083	0.00012	0.03625	
13.01	0.000	0.00085	0.00015	0.03624	
13.01	0.000	0.00085	0.00015	0.03623	
13.02	0.000	0.00083	0.00021	0.03623	
13.02	0.000	0.00084	0.00028	0.03623	
13.03	0.000	0.00086	0.00029	0.03624	
13.03	0.000	0.00083	0.00034	0.03624	
13.04	0.000	0.00083	0.00041	0.03624	
13.04	0.000	0.00086	0.00044	0.03624	
13.05	0.000	0.00084	0.00044	0.03625	
13.05	0.000	0.00083	0.00050	0.03624	
13.06	0.000	0.00086	0.00051	0.03624	
13.06	0.000	0.00085	0.00046	0.03623	
13.07	0.000	0.00083	0.00046	0.03623	
13.07	0.000	0.00085	0.00044	0.03622	
13.08	0.000	0.00086	0.00036	0.03623	
13.08	0.000	0.00084	0.00030	0.03624	
13.09	0.000	0.00084	0.00029	0.03625	
13.09	0.000	0.00086	0.00022	0.03626	
13.10	0.000	0.00085	0.00015	0.03627	
13.10	0.000	0.00083	0.00014	0.03628	
13.11	0.000	0.00086	0.00010	0.03627	
13.11	0.000	0.00086	0.000	0.03626	
13.12	0.000	0.00083	0.000	0.03626	
13.12	0.000	0.00085	0.000	0.03625	
13.13	0.000	0.00087	0.000	0.03624	
13.13	0.000	0.00084	0.000	0.03624	
13.14	0.000	0.00085	0.000	0.03623	
13.14	0.000	0.00087	0.000	0.03623	
13.15	0.000	0.00085	0.000	0.03623	
13.15	0.000	0.00084	0.000	0.03624	
13.16	0.000	0.00087	0.00013	0.03625	
13.16	0.000	0.00086	0.00014	0.03625	
13.17	0.000	0.00084	0.00021	0.03626	
13.17	0.000	0.00086	0.00029	0.03626	
13.18	0.000	0.00087	0.00031	0.03626	
13.18	0.000	0.00085	0.00034	0.03627	
13.19	0.000	0.00085	0.00042	0.03627	
13.19	0.000	0.00087	0.00042	0.03627	
13.20	0.000	0.00085	0.00039	0.03627	
13.20	0.000	0.00084	0.00040	0.03627	
13.21	0.000	0.00086	0.00035	0.03627	
13.21	0.000	0.00086	0.00026	0.03627	
13.22	0.000	0.00083	0.00020	0.03627	
13.22	0.000	0.00085	0.00016	0.03626	
13.23	0.000	0.00086	0.000	0.03626	
13.23	0.000	0.00084	0	0.03626	
13.24	0.000	0.00084	0.000	0.03627	
13.24	0.000	0.00087	0.000	0.03627	
13.25	0.000	0.00085	-0.00010	0.03628	
13.25	0.000	0.00084	0.000	0.03627	
13.26	0.000	0.00086	0.000	0.03626	
13.26	0.000	0.00086	-0.00010	0.03626	
13.27	0.000	0.00084	0.000	0.03625	
13.27	0.000	0.00085	0.000	0.03624	
13.28	0.000	0.00086	0.000	0.03624	
13.28	0.000	0.00084	0.000	0.03624	
13.29	0.000	0.00083	0.000	0.03624	
13.29	0.000	0.00086	0.000	0.03625	
13.30	0.000	0.00084	0.000	0.03626	
13.30	0.000	0.00083	0.00014	0.03627	
13.31	0.000	0.00085	0.00020	0.03628	
13.31	0.000	0.00085	0.00021	0.03628	
13.32	0.000	0.00083	0.00026	0.03629	
13.32	0.000	0.00084	0.00032	0.03628	
13.33	0.000	0.00086	0.00029	0.03628	
13.33	0.000	0.00084	0.00027	0.03627	
13.34	0.000	0.00084	0.00026	0.03627	
13.34	0.000	0.00086	0.00019	0.03626	
13.35	0.000	0.00085	0.00010	0.03626	
13.35	0.000	0.00084	0.000	0.03626	
13.36	0.000	0.00086	0.000	0.03626	
13.36	0.000	0.00086	0.000	0.03625	
13.37	0.000	0.00083	0.000	0.03625	
13.37	0.000	0.00085	-0.00011	0.03625	
13.38	0.000	0.00086	-0.00017	0.03625	
13.38	0.000	0.00084	-0.00020	0.03626	
13.39	0.000	0.00084	-0.00018	0.03626	
13.39	0.000	0.00086	-0.00020	0.03625	
13.40	0.000	0.00084	-0.00023	0.03626	
13.40	0.000	0.00083	-0.00020	0.03625	
13.41	0.000	0.00085	-0.00018	0.03625	
13.41	0.000	0.00085	-0.00021	0.03625	
13.42	0.000	0.00083	-0.00018	0.03625	
13.42	0.000	0.00084	-0.00014	0.03624	
13.43	0.000	0.00086	-0.00015	0.03625	
13.43	0.000	0.00083	-0.00013	0.03625	
13.44	0.000	0.00084	0.000	0.03626	
13.44	0.000	0.00086	0.000	0.03625	
13.45	0.000	0.00085	0.000	0.03625	
13.45	0.000	0.00084	0.000	0.03625	
13.46	0.000	0.00086	0.000	0.03626	
13.46	0.000	0.00086	0.000	0.03625	
13.47	0.000	0.00084	0.000	0.03625	
13.47	0.000	0.00086	0.00011	0.03624	
13.48	0.000	0.00087	0.000	0.03625	
13.48	0.000	0.00085	0.000	0.03625	
13.49	0.000	0.00085	0.000	0.03625	
13.49	0.000	0.00087	0.000	0.03625	
13.50	0.000	0.00086	0.000	0.03625	
13.50	0.000	0.00084	0.000	0.03626	
13.51	0.000	0.00087	0.000	0.03627	
13.51	0.000	0.00087	-0.00014	0.03627	
13.52	0.000	0.00085	-0.00012	0.03628	
13.52	0.000	0.00086	0.000	0.03628	
13.53	0.000	0.00087	0.000	0.03628	
13.53	0.000	0.00085	0.000	0.03628	
13.54	0.000	0.00085	0.000	0.03628	
13.54	0.000	0.00087	0.000	0.03627	
13.55	0.000	0.00086	0.000	0.03627	
13.55	0.000	0.00085	0.000	0.03627	
13.56	0.000	0.00087	0.000	0.03626	
13.56	0.000	0.00087	0.000	0.03626	
13.57	0.000	0.00085	0.000	0.03626	
13.57	0.000	0.00086	0.00010	0.03626	
13.58	0.000	0.00087	0.000	0.03627	
13.58	0.000	0.00085	0.000	0.03627	
13.59	0.000	0.00085	0.000	0.03627	
13.59	0.000	0.00087	0.000	0.03627	
13.60	0.000	0.00085	0.000	0.03628	
13.60	0.000	0.00084	0.000	0.03627	
13.61	0.000	0.00086	0.000	0.03627	
13.61	0.000	0.00086	-0.00016	0.03627	
13.62	0.000	0.00084	-0.00018	0.03627	
13.62	0.000	0.00085	-0.00018	0.03627	
13.63	0.000	0.00087	-0.00023	0.03627	
13.63	0.000	0.00085	-0.00026	0.03627	
13.64	0.000	0.00084	-0.00022	0.03628	
13.64	0.000	0.00087	-0.00022	0.03628	
13.65	0.000	0.00086	-0.00022	0.03628	
13.65	0.000	0.00084	-0.00016	0.03628	
13.66	0.000	0.00086	-0.00010	0.03628	
13.66	0.000	0.00087	0.000	0.03629	
13.67	0.000	0.00084	0.000	0.03629	
13.67	0.000	0.00086	0.000	0.03628	
13.68	0.000	0.00087	0.000	0.03628	
13.68	0.000	0.00085	0.000	0.03627	
13.69	0.000	0.00085	0.00013	0.03627	
13.69	0.000	0.00087	0.00015	0.03627	
13.70	0.000	0.00086	0.00014	0.03629	
13.70	0.000	0.00084	0.00019	0.03629	
13.71	0.000	0.00086	0.00021	0.03629	
13.71	0.000	0.00087	0.00017	0.03629	
13.72	0.000	0.00084	0.00016	0.03630	
13.72	0.000	0.00086	0.00016	0.03630	
13.73	0.000	0.00087	0.000	0.03630	
13.73	0.000	0.00085	0.000	0.03630	
13.74	0.000	0.00085	0.000	0.03629	
13.74	0.000	0.00088	0.000	0.03629	
13.75	0.000	0.00087	-0.00012	0.03629	
13.75	0.000	0.00085	-0.00014	0.03628	
13.76	0.000	0.00087	-0.00016	0.03628	
13.76	0.000	0.00088	-0.00023	0.03628	
13.77	0.000	0.00085	-0.00023	0.03629	
13.77	0.000	0.00087	-0.00020	0.03630	
13.78	0.000	0.00089	-0.00022	0.03630	
13.78	0.000	0.00086	-0.00020	0.03630	
13.79	0.000	0.00086	-0.00012	0.03631	
13.79	0.000	0.00088	0.000	0.03630	
13.80	0.000	0.00087	0.000	0.03631	
13.80	0.000	0.00085	0	0.03630	
13.81	0.000	0.00087	0.000	0.03629	
13.81	0.000	0.00087	0.000	0.03628	
13.82	0.000	0.00085	0.00011	0.03628	
13.82	0.000	0.00086	0.00018	0.03628	
13.83	0.000	0.00087	0.00018	0.03628	
13.83	0.000	0.00085	0.00020	0.03629	
13.84	0.000	0.00085	0.00026	0.03629	
13.84	0.000	0.00087	0.00027	0.03629	
13.85	0.000	0.00086	0.00024	0.03629	
13.85	0.000	0.00085	0.00028	0.03629	
13.86	0.000	0.00087	0.00028	0.03630	
13.86	0.000	0.00087	0.00022	0.03631	
13.87	0.000	0.00084	0.00019	0.03631	
13.87	0.000	0.00086	0.00018	0.03631	
13.88	0.000	0.00087	0.00010	0.03631	
13.88	0.000	0.00085	0.000	0.03631	
13.89	0.000	0.00084	0.000	0.03631	
13.89	0.000	0.00087	0.000	0.03630	
13.90	0.000	0.00085	0.000	0.03630	
13.90	0.000	0.00083	0.000	0.03629	
13.91	0.000	0.00085	0.000	0.03629	
13.91	0.000	0.00086	0.000	0.03629	
13.92	0.000	0.00083	0.000	0.03631	
13.92	0.000	0.00084	0.00011	0.03631	
13.93	0.000	0.00086	0.00012	0.03632	
13.93	0.000	0.00084	0.00015	0.03632	
13.94	0.000	0.00084	0.00023	0.03632	
13.94	0.000	0.00086	0.00027	0.03632	
13.95	0.000	0.00085	0.00028	0.03632	
13.95	0.000	0.00083	0.00034	0.03631	
13.96	0.000	0.00086	0.00039	0.03630	
13.96	0.000	0.00086	0.00038	0.03630	
13.97	0.000	0.00084	0.00041	0.03631	
13.97	0.000	0.00085	0.00046	0.03631	
13.98	0.000	0.00087	0.00045	0.03631	
13.98	0.000	0.00084	0.00044	0.03631	
13.99	0.000	0.00084	0.00048	0.03631	
13.99	0.000	0.00087	0.00047	0.03631	
14.00	0.000	0.00086	0.00042	0.03632	
14.00	0.000	0.00084	0.00042	0.03632	
14.01	0.000	0.00086	0.00040	0.03632	
14.01	0.000	0.00087	0.00032	0.03631	
14.02	0.000	0.00084	0.00029	0.03631	
14.02	0.000	0.00086	0.00028	0.03630	
14.03	0.000	0.00087	0.00022	0.03630	
14.03	0.000	0.00085	0.00018	0.03629	
14.04	0.000	0.00085	0.00019	0.03628	
14.04	0.000	0.00087	0.00016	0.03627	
14.05	0.000	0.00086	0.00012	0.03627	
14.05	0.000	0.00084	0.00014	0.03626	
14.06	0.000	0.00086	0.00016	0.03627	
14.06	0.000	0.00087	0.00014	0.03627	
14.07	0.000	0.00084	0.00017	0.03629	
14.07	0.000	0.00085	0.00023	0.03629	
14.08	0.000	0.00087	0.00023	0.03629	
14.08	0.000	0.00085	0.00026	0.03629	
14.09	0.000	0.00085	0.00033	0.03630	
14.09	0.000	0.00087	0.00036	0.03630	
14.10	0.000	0.00086	0.00037	0.03631	
14.10	0.000	0.00085	0.00043	0.03631	
14.11	0.000	0.00087	0.00048	0.03631	
14.11	0.000	0.00088	0.00047	0.03631	
14.12	0.000	0.00085	0.00051	0.03632	
14.12	0.000	0.00086	0.00056	0.03633	
14.13	0.000	0.00088	0.00055	0.03634	
14.13	0.000	0.00086	0.00054	0.03635	
14.14	0.000	0.00086	0.00058	0.03636	
14.14	0.000	0.00088	0.00055	0.03635	
14.15	0.000	0.00087	0.00049	0.03635	
14.15	0.000	0.00085	0.00048	0.03633	
14.16	0.000	0.00087	0.00046	0.03632	
14.16	0.000	0.00088	0.00038	0.03632	
14.17	0.000	0.00086	0.00035	0.03632	
14.17	0.000	0.00087	0.00034	0.03633	
14.18	0.000	0.00089	0.00028	0.03634	
14.18	0.000	0.00086	0.00024	0.03635	
14.19	0.000	0.00086	0.00026	0.03635	
14.19	0.000	0.00088	0.00023	0.03636	
14.20	0.000	0.00087	0.00018	0.03636	
14.20	0.000	0.00085	0.00021	0.03636	
14.21	0.000	0.00086	0.00022	0.03635	
14.21	0.000	0.00087	0.00019	0.03635	
14.22	0.000	0.00084	0.00022	0.03635	
14.22	0.000	0.00085	0.00027	0.03634	
14.23	0.000	0.00087	0.00028	0.03634	
14.23	0.000	0.00085	0.00030	0.03634	
14.24	0.000	0.00084	0.00037	0.03634	
14.24	0.000	0.00086	0.00040	0.03634	
14.25	0.000	0.00085	0.00041	0.03634	
14.25	0.000	0.00083	0.00047	0.03634	
14.26	0.000	0.00085	0.00052	0.03635	
14.26	0.000	0.00086	0.00051	0.03635	
14.27	0.000	0.00083	0.00054	0.03636	
14.27	0.000	0.00084	0.00059	0.03636	
14.28	0.000	0.00086	0.00055	0.03636	
14.28	0.000	0.00084	0.00051	0.03636	
14.29	0.000	0.00083	0.00051	0.03636	
14.29	0.000	0.00086	0.00047	0.03635	
14.30	0.000	0.00085	0.00039	0.03634	
14.30	0.000	0.00083	0.00037	0.03634	
14.31	0.000	0.00085	0.00035	0.03634	
14.31	0.000	0.00086	0.00027	0.03634	
14.32	0.000	0.00084	0.00024	0.03636	
14.32	0.000	0.00085	0.00024	0.03637	
14.33	0.000	0.00087	0.00019	0.03638	
14.33	0.000	0.00085	0.00015	0.03639	
14.34	0.000	0.00084	0.00016	0.03639	
14.34	0.000	0.00087	0.00014	0.03637	
14.35	0.000	0.00086	0.000	0.03636	
14.35	0.000	0.00084	0.00010	0.03635	
14.36	0.000	0.00086	0.00012	0.03634	
14.36	0.000	0.00087	0.000	0.03634	
14.37	0.000	0.00085	0.00012	0.03634	
14.37	0.000	0.00085	0.00019	0.03633	
14.38	0.000	0.00087	0.00020	0.03634	
14.38	0.000	0.00085	0.00023	0.03634	
14.39	0.000	0.00084	0.00032	0.03634	
14.39	0.000	0.00087	0.00036	0.03635	
14.40	0.000	0.00086	0.00037	0.03635	
14.40	0.000	0.00084	0.00045	0.03636	
14.41	0.000	0.00086	0.00051	0.03636	
14.41	0.000	0.00086	0.00050	0.03637	
14.42	0.000	0.00084	0.00052	0.03637	
14.42	0.000	0.00085	0.00054	0.03637	
14.43	0.000	0.00087	0.00049	0.03637	
14.43	0.000	0.00085	0.00044	0.03637	
14.44	0.000	0.00084	0.00044	0.03637	
14.44	0.000	0.00086	0.00039	0.03636	
14.45	0.000	0.00086	0.00031	0.03636	
14.45	0.000	0.00084	0.00028	0.03636	
14.46	0.000	0.00085	0.00024	0.03635	
14.46	0.000	0.00086	0.00015	0.03636	
14.47	0.000	0.00083	0.000	0.03636	
14.47	0.000	0.00084	0.000	0.03636	
14.48	0.000	0.00086	0.000	0.03636	
14.48	0.000	0.00083	0.000	0.03636	
14.49	0.000	0.00083	0.000	0.03637	
14.49	0.000	0.00085	-0.00012	0.03636	
14.50	0.000	0.00085	-0.00015	0.03637	
14.50	0.000	0.00083	-0.00011	0.03636	
14.51	0.000	0.00085	0.000	0.03636	
14.51	0.000	0.00086	0.000	0.03636	
14.52	0.000	0.00083	0.000	0.03636	
14.52	0.000	0.00084	0.00011	0.03637	
14.53	0.000	0.00086	0.00015	0.03637	
14.53	0.000	0.00084	0.00020	0.03638	
14.54	0.000	0.00084	0.00029	0.03638	
14.54	0.000	0.00086	0.00034	0.03638	
14.55	0.000	0.00086	0.00036	0.03638	
14.55	0.000	0.00084	0.00042	0.03638	
14.56	0.000	0.00086	0.00046	0.03637	
14.56	0.000	0.00087	0.00043	0.03637	
14.57	0.000	0.00084	0.00042	0.03637	
14.57	0.000	0.00085	0.00044	0.03637	
14.58	0.000	0.00087	0.00039	0.03636	
14.58	0.000	0.00085	0.00033	0.03637	
14.59	0.000	0.00084	0.00033	0.03637	
14.59	0.000	0.00086	0.00027	0.03637	
14.60	0.000	0.00085	0.00018	0.03637	
14.60	0.000	0.00083	0.00014	0.03636	
14.61	0.000	0.00085	0.000	0.03636	
14.61	0.000	0.00086	0.000	0.03637	
14.62	0.000	0.00084	0.000	0.03637	
14.62	0.000	0.00084	0.000	0.03638	
14.63	0.000	0.00086	-0.00013	0.03637	
14.63	0.000	0.00084	-0.00017	0.03637	
14.64	0.000	0.00084	-0.00014	0.03637	
14.64	0.000	0.00086	-0.00012	0.03637	
14.65	0.000	0.00085	-0.00011	0.03636	
14.65	0.000	0.00083	0.000	0.03637	
14.66	0.000	0.00085	0.000	0.03637	
14.66	0.000	0.00086	0.000	0.03638	
14.67	0.000	0.00084	0.00014	0.03638	
14.67	0.000	0.00084	0.00023	0.03638	
14.68	0.000	0.00086	0.00027	0.03638	
14.68	0.000	0.00084	0.00031	0.03639	
14.69	0.000	0.00083	0.00039	0.03639	
14.69	0.000	0.00086	0.00042	0.03638	
14.70	0.000	0.00085	0.00040	0.03637	
14.70	0.000	0.00083	0.00042	0.03637	
14.71	0.000	0.00085	0.00042	0.03637	
14.71	0.000	0.00086	0.00036	0.03637	
14.72	0.000	0.00084	0.00034	0.03638	
14.72	0.000	0.00084	0.00034	0.03638	
14.73	0.000	0.00087	0.00027	0.03638	
14.73	0.000	0.00085	0.00019	0.03638	
14.74	0.000	0.00084	0.00017	0.03638	
14.74	0.000	0.00087	0.000	0.03637	
14.75	0.000	0.00086	0	0.03637	
14.75	0.000	0.00085	0.000	0.03637	
14.76	0.000	0.00087	0.000	0.03637	
14.76	0.000	0.00088	-0.00016	0.03637	
14.77	0.000	0.00086	-0.00020	0.03636	
14.77	0.000	0.00086	-0.00019	0.03636	
14.78	0.000	0.00089	-0.00021	0.03636	
14.78	0.000	0.00087	-0.00021	0.03636	
14.79	0.000	0.00086	-0.00014	0.03636	
14.79	0.000	0.00088	0.000	0.03636	
14.80	0.000	0.00087	0.000	0.03636	
14.80	0.000	0.00085	0.000	0.03638	
14.81	0.000	0.00087	0.00011	0.03638	
14.81	0.000	0.00088	0.00014	0.03639	
14.82	0.000	0.00085	0.00020	0.03639	
14.82	0.000	0.00086	0.00029	0.03640	
14.83	0.000	0.00088	0.00032	0.03640	
14.83	0.000	0.00086	0.00035	0.03640	
14.84	0.000	0.00085	0.00041	0.03639	
14.84	0.000	0.00087	0.00043	0.03639	
14.85	0.000	0.00087	0.00039	0.03639	
14.85	0.000	0.00084	0.00040	0.03639	
14.86	0.000	0.00086	0.00040	0.03639	
14.86	0.000	0.00087	0.00034	0.03639	
14.87	0.000	0.00085	0.00031	0.03640	
14.87	0.000	0.00086	0.00030	0.03641	
14.88	0.000	0.00088	0.00023	0.03641	
14.88	0.000	0.00086	0.00015	0.03641	
14.89	0.000	0.00085	0.00012	0.03641	
14.89	0.000	0.00088	0.000	0.03641	
14.90	0.000	0.00087	0.000	0.03641	
14.90	0.000	0.00085	-0.00011	0.03641	
14.91	0.000	0.00087	-0.00014	0.03640	
14.91	0.000	0.00088	-0.00022	0.03639	
14.92	0.000	0.00086	-0.00024	0.03639	
14.92	0.000	0.00086	-0.00020	0.03639	
14.93	0.000	0.00089	-0.00019	0.03639	
14.93	0.000	0.00087	-0.00017	0.03639	
14.94	0.000	0.00086	0.000	0.03639	
14.94	0.000	0.00089	0.000	0.03639	
14.95	0.000	0.00088	0.000	0.03639	
14.95	0.000	0.00085	0.00011	0.03640	
14.96	0.000	0.00087	0.00020	0.03639	
14.96	0.000	0.00088	0.00022	0.03638	
14.97	0.000	0.00085	0.00028	0.03638	
14.97	0.000	0.00086	0.00037	0.03638	
14.98	0.000	0.00088	0.00039	0.03637	
